,Zip,ds,yhat,yhat_lower,yhat_upper
299,92604,2020-12-31,1.0609310304317354,1.0197703391327073,1.1028110166633645
299,7724,2020-12-31,1.0257711610875455,0.9800830466609408,1.071975992065128
299,75460,2020-12-31,1.0452293235755472,1.024391030531238,1.0623516774994302
299,11530,2020-12-31,1.0578865991590334,1.0280314594488709,1.0833601259832009
299,30549,2020-12-31,1.076482259257635,1.0524954647640758,1.1004907125889234
299,55411,2020-12-31,1.0749569274201898,1.0285126403935592,1.1212161016925402
299,86404,2020-12-31,1.050128278773207,0.9882216855954276,1.1174990086737406
299,95864,2020-12-31,1.095400361790275,1.0593339087799907,1.1339176544875793
299,70124,2020-12-31,1.0353356524760888,0.975502408325541,1.096244409236924
299,79706,2020-12-31,1.1304349776705727,1.091880407311542,1.1646533880054408
299,70127,2020-12-31,0.9500479467594087,0.8823131970713937,1.0149966113413746
299,77058,2020-12-31,1.0691734880131911,1.0508162328217387,1.0887474073424288
299,99354,2020-12-31,1.0846671323447397,1.0627618789252895,1.107342749266822
299,40422,2020-12-31,1.035779527575026,1.0211098067995477,1.0489847799836631
299,78332,2020-12-31,1.0016108984924943,0.9784576497830576,1.0234712942336575
299,99709,2020-12-31,1.0287730777429924,1.0038710379149238,1.054762410945862
299,24701,2020-12-31,1.0050970739873917,0.9858703569690362,1.0236916575162263
299,54301,2020-12-31,1.0550096906944402,1.0170713693307412,1.094135369497135
299,76002,2020-12-31,1.0985388746591094,1.0813673402890938,1.1147133961515603
299,43920,2020-12-31,1.03862552548541,1.0172389028395743,1.0603422525627604
299,85304,2020-12-31,1.0745187454201166,1.0124975058933199,1.1426706669271396
299,45247,2020-12-31,1.0347684984969059,1.0133769620301678,1.0558099248342565
299,28443,2020-12-31,1.0470838521420605,1.019408991077302,1.0764095031218528
299,1013,2020-12-31,1.020054636132463,0.9946903492164441,1.0449742709785967
299,4011,2020-12-31,1.0401722442670924,1.0110087059972837,1.0711454682598975
299,33547,2020-12-31,1.0514574278370834,0.9952692879922921,1.1130997734272743
299,68105,2020-12-31,1.0623994816487503,1.037315458834316,1.085417251571649
299,94612,2020-12-31,1.0082922730409105,0.9594248133143168,1.0643536452212066
299,80130,2020-12-31,1.0773373796460481,1.0580060329657859,1.0976193220886212
299,30504,2020-12-31,1.0649108238994478,1.024972838943829,1.1034845430162228
299,30260,2020-12-31,1.1501661059977932,1.1132697247501417,1.186427048154222
299,47331,2020-12-31,1.0558361815098691,1.0246778541136636,1.091485639465509
299,22032,2020-12-31,1.0004766636555789,0.9485643321316805,1.071974799008497
299,52241,2020-12-31,1.0460397381748543,1.035002545096335,1.0574320659885417
299,14607,2020-12-31,1.0375553100314763,1.0104220237754746,1.061814106386751
299,86305,2020-12-31,1.054839237895567,0.979944901269764,1.1144634049101134
299,94589,2020-12-31,1.1338859559093415,1.071940284514677,1.2043522869830743
299,27262,2020-12-31,1.0199161508700831,0.9966951263716356,1.0450726266234343
299,44112,2020-12-31,1.1130115852050237,1.0512561543054235,1.1741768894729907
299,44137,2020-12-31,1.031042186941926,0.9802006260665805,1.07757663131814
299,86403,2020-12-31,1.0471874806634955,0.9925234119038918,1.0959832998190713
299,6002,2020-12-31,1.027576583981353,0.9871333904371482,1.0702994325416615
299,8204,2020-12-31,1.0200903835442106,0.9831547936473927,1.057378468096806
299,63379,2020-12-31,1.0630700582312167,1.0433558936619047,1.0805598748569387
299,84102,2020-12-31,1.082457064724425,1.0428024214216762,1.1233350231212849
299,72104,2020-12-31,1.019597841598011,0.9935291800961497,1.0441680046383104
299,36582,2020-12-31,1.0272714862587766,0.9897045280917428,1.0650464112752858
299,84414,2020-12-31,1.0780282676433728,1.0521054837375832,1.1048026654765855
299,33782,2020-12-31,1.105163641500778,1.0613112109271863,1.1499883065040333
299,95405,2020-12-31,1.1185078507429091,1.0565557021959642,1.1765130950841862
299,6114,2020-12-31,1.0294618934390218,0.9860691808044216,1.079013988044789
299,11542,2020-12-31,1.034962006558968,1.0058309850052387,1.0643164927737234
299,1854,2020-12-31,1.0648580501178386,1.0323209540566127,1.0977425683181923
299,37138,2020-12-31,1.1047476404472496,1.0842505250242511,1.1225877944194236
299,93654,2020-12-31,1.0665702570596352,1.003958437168363,1.1242481478205122
299,27312,2020-12-31,1.0079509845125838,0.9889751620545773,1.0294884676960159
299,47803,2020-12-31,1.0550556329855896,1.0298558296049853,1.0782056238599367
299,20601,2020-12-31,1.0554814930130854,0.9882366520168705,1.1227394302831453
299,19977,2020-12-31,1.0250340940717353,0.9937734033786488,1.058804651282544
299,76086,2020-12-31,1.0888014813387843,1.0528167844624596,1.1256999420237952
299,39601,2020-12-31,1.059858735506913,1.0407355758618457,1.0799224093310011
299,36867,2020-12-31,1.0002882618033764,0.9777573033631695,1.0289352953317001
299,33602,2020-12-31,1.0840364890505763,1.0299850513029079,1.1478722379433246
299,27549,2020-12-31,1.0688916681642104,1.0378969225792003,1.1005417507976483
299,17408,2020-12-31,1.0202143714476113,0.9764152846530346,1.0507736892259312
299,21286,2020-12-31,1.042583696274367,0.9983094376983195,1.0932440749270642
299,27260,2020-12-31,0.9660347687606238,0.9110437963457602,1.0155380404966776
299,29488,2020-12-31,1.0684432386033955,1.0488013325584902,1.0872527436924266
299,20853,2020-12-31,1.0210500905540154,0.9761289082003948,1.0717598702816657
299,91932,2020-12-31,1.1312684879585202,1.0866105505347916,1.174206490244569
299,59808,2020-12-31,1.0463112070991667,1.023303288451711,1.0747902586730094
299,80439,2020-12-31,1.0843994353325896,1.0665040029592716,1.1085667186059582
299,16510,2020-12-31,1.0188061938848358,1.001678472249135,1.0346899635467497
299,28739,2020-12-31,1.0867913081789398,1.0553161921974166,1.1137247088985764
299,75119,2020-12-31,1.1448198396794398,1.1180318396184314,1.1700778375268877
299,91303,2020-12-31,1.0743389040332683,1.0136428504618706,1.1300753802094305
299,33470,2020-12-31,1.1031565330171558,1.0339734972531869,1.1760248704013658
299,97015,2020-12-31,1.108218567764721,1.0703080069844353,1.1433987311890208
299,10952,2020-12-31,1.1139548550137681,1.0742902672358834,1.1481989028353103
299,98074,2020-12-31,1.1352766524855045,1.0922074404427928,1.177983755465083
299,17406,2020-12-31,1.0231129077192476,0.9920369793429121,1.0602108988843393
299,79118,2020-12-31,1.009381679655655,0.9934102977028775,1.0257230704140479
299,80238,2020-12-31,1.0805403580754258,1.0540953666594317,1.1020111974198785
299,57105,2020-12-31,1.0532775126336382,1.0309902005110603,1.0742822756822625
299,91324,2020-12-31,1.0640874459636414,1.0078072646656877,1.1306658518801047
299,77062,2020-12-31,1.067470681841608,1.048576404086414,1.0860953814631737
299,14216,2020-12-31,1.0894796819180863,1.0702997025907846,1.1083951363640736
299,92394,2020-12-31,1.0519684724956755,0.9775929743508174,1.1238672912566927
299,60467,2020-12-31,1.0290166101269063,0.9941938812289122,1.062697886122101
299,46845,2020-12-31,1.0438858306963075,1.026009962345793,1.061369036173499
299,98008,2020-12-31,1.1598670840924998,1.1118230362874262,1.209536591226447
299,17057,2020-12-31,0.9920387904536858,0.9660390849429776,1.0184810017650066
299,37148,2020-12-31,1.1052833068973027,1.0823008688921347,1.1290454128797838
299,3051,2020-12-31,1.061563159968219,1.0335495515279454,1.0900076908041987
299,11741,2020-12-31,1.0289079798548462,0.9939073833774021,1.0560351991863595
299,2050,2020-12-31,1.0507637941620156,1.021021750469923,1.0807755800014451
299,70363,2020-12-31,1.0138170323219713,0.9867333675923136,1.0362083633876484
299,91740,2020-12-31,1.0738247720691603,1.0245631779597615,1.126165656039674
299,45237,2020-12-31,1.0403983516263078,0.9876911736983298,1.0868670919271133
299,19150,2020-12-31,1.0476108978456358,1.0206680629465015,1.0747746107499936
299,19607,2020-12-31,1.0181946009188985,0.9889934309685774,1.0477851068270192
299,39443,2020-12-31,1.0361443314681313,1.0101830114949528,1.0611924903214303
299,92011,2020-12-31,1.0735019027579795,1.0389246132570116,1.107459835759572
299,33544,2020-12-31,1.0613983137571206,1.001629556685154,1.1287741254452288
299,33444,2020-12-31,1.0812110749517487,1.0150901377197539,1.161673110726862
299,34212,2020-12-31,1.0422724503821361,0.9615412457790566,1.121664059133963
299,10566,2020-12-31,1.0358576364699847,0.9889087872836788,1.0756655094041871
299,48036,2020-12-31,1.0792238834729013,1.0344018190715059,1.1217035443059262
299,30291,2020-12-31,1.0655226375611238,1.0123270743112234,1.1121665782715426
299,53027,2020-12-31,1.045625791592212,1.0196258455757252,1.0694218052104854
299,98406,2020-12-31,1.0922645338166428,1.0613790396142375,1.1220744719140356
299,77076,2020-12-31,1.0245342724719855,0.9966238498922851,1.052724298460835
299,64081,2020-12-31,1.0726936396839448,1.0545014698445612,1.0912891257214306
299,20105,2020-12-31,1.0074200634429988,0.9587929784291142,1.0565827429226458
299,32413,2020-12-31,1.0355802867024615,0.9653242082038086,1.1064433056022978
299,66208,2020-12-31,1.0848700978759156,1.0651804251388646,1.1028083617696811
299,44138,2020-12-31,1.0579224119929056,1.0417347142204427,1.0751360316703138
299,98199,2020-12-31,1.1386393277530382,1.0974642742429237,1.1841101720010274
299,89801,2020-12-31,1.1260288054405874,1.0816253989536588,1.1667216247240009
299,8088,2020-12-31,0.9862242602610406,0.9513369355451615,1.019722096502789
299,28613,2020-12-31,1.0248487120848122,1.0016902271474777,1.046580768002804
299,41071,2020-12-31,1.1033720054338112,1.066614090191391,1.1400570748779446
299,93060,2020-12-31,1.0579107127095915,0.9788013811689399,1.1291322207600756
299,46158,2020-12-31,1.047864477399003,1.0135689789719113,1.0828489527229221
299,27607,2020-12-31,1.0648591002343246,1.0418720558097463,1.0900716954018015
299,17078,2020-12-31,1.0134015415806814,0.9918432300986882,1.036491139368899
299,11412,2020-12-31,1.0857771243555947,1.0445079475265555,1.1247431379057355
299,55420,2020-12-31,1.0537452783719146,1.0143449559360678,1.1034248848270967
299,90272,2020-12-31,1.0790259093058165,1.046746261759176,1.1167629753015955
299,11361,2020-12-31,1.1196888461440546,1.08501429070688,1.152715601010855
299,91504,2020-12-31,1.0766628547501231,1.0349430097666,1.1157956056378284
299,60172,2020-12-31,1.0424223529163148,0.9958861797365339,1.084659418604859
299,98292,2020-12-31,1.0855115441897893,1.0477059199444598,1.120316974598348
299,11725,2020-12-31,1.0279527052282893,0.995207328342935,1.0598943040479056
299,72118,2020-12-31,1.005034228671442,0.975330591850018,1.0358964316946075
299,35404,2020-12-31,1.0018380371379647,0.9731764206738989,1.0374562974438206
299,98671,2020-12-31,1.0985142909769605,1.0564329470258658,1.1313498389528174
299,14228,2020-12-31,1.0424670705863477,1.0263924799245874,1.0593253514736025
299,72301,2020-12-31,0.969858021295981,0.9524920476571639,0.988800992817723
299,98055,2020-12-31,1.1130493816620295,1.0734490248279884,1.1490250057686098
299,8638,2020-12-31,0.9567653811850811,0.9101702392423554,1.0065366319993412
299,20912,2020-12-31,1.0403433708566605,1.007377825293608,1.0802504315852173
299,71909,2020-12-31,1.0166312992210809,0.9887142269914024,1.0450446709959675
299,66109,2020-12-31,1.0731524350801493,1.0326811252334243,1.1157894418746555
299,34613,2020-12-31,1.088159545896299,1.0123393960519005,1.1619294281295631
299,77345,2020-12-31,1.0129489690354085,0.9916275085793733,1.039405843401064
299,41501,2020-12-31,1.0369530112522836,1.0138794879754984,1.061135386499674
299,68107,2020-12-31,1.0789733205291498,1.0469568169004377,1.1074595951036454
299,44024,2020-12-31,1.036310982289011,1.0176712331324098,1.0543105043873229
299,43607,2020-12-31,1.007584703824313,0.9458264402677032,1.079944083612308
299,95131,2020-12-31,1.175625853564984,1.1067688817716028,1.2415879595384538
299,37405,2020-12-31,1.1064660476288648,1.0893926562699638,1.1248151600262584
299,95121,2020-12-31,1.146915114190242,1.0772687196636992,1.2207552612895747
299,37865,2020-12-31,1.0194442712053458,1.0003642041568361,1.041686196848601
299,63043,2020-12-31,1.0616907396152004,1.0332220991321415,1.094799516062242
299,45102,2020-12-31,1.0476771852222533,1.0312684613370582,1.0647651137018561
299,84058,2020-12-31,1.073493528172434,1.0221574019766924,1.1334257135345331
299,33067,2020-12-31,1.0415145336197416,0.9678633731692985,1.1230631431560794
299,25705,2020-12-31,1.015738083473423,0.9954191162207808,1.0357735637888386
299,45440,2020-12-31,1.0324738733476517,1.0136643309826803,1.0530497618897847
299,77033,2020-12-31,1.00434435261336,0.9593459838241639,1.0535016482197375
299,5701,2020-12-31,0.9775159326098638,0.9521643496181091,1.0032947762789082
299,78599,2020-12-31,1.0298026450732047,1.009537405405874,1.0521833792864304
299,90062,2020-12-31,1.1294829521023468,1.0646046935627476,1.1888274826345193
299,78735,2020-12-31,1.0267928005462115,0.9858896705013712,1.072064074596248
299,2186,2020-12-31,1.0557905468674325,1.0335625976434117,1.0796328750298358
299,92119,2020-12-31,1.0637924322750243,1.022603529061125,1.1068722717903563
299,44446,2020-12-31,1.0417808412851826,1.0150246549268624,1.070683994469599
299,91302,2020-12-31,1.0531398093581161,1.0058005709373652,1.0986771565776434
299,48009,2020-12-31,1.0464979189808965,0.9977542670944975,1.0955150385376662
299,3867,2020-12-31,1.0547095627951282,1.015967534537164,1.0942139768294628
299,46208,2020-12-31,1.0396695043301973,1.0006206158829984,1.076876593800899
299,98407,2020-12-31,1.0901038073319662,1.0594533680066835,1.1205889097519401
299,48083,2020-12-31,1.0788036221239143,1.0480798516690484,1.1124384761296182
299,29016,2020-12-31,1.02114369475861,1.0016285619560974,1.038352586558602
299,91915,2020-12-31,1.0629342750026898,0.9993433797521979,1.1191264747875227
299,29303,2020-12-31,1.0417199608569458,1.0202412990488263,1.066104774339869
299,46052,2020-12-31,1.0456731752587858,1.0196962134244745,1.0709204761031235
299,45066,2020-12-31,1.0303310377890762,1.0112400660488086,1.0504111934671612
299,90713,2020-12-31,1.0738227008845898,1.0164579040242843,1.126738859819024
299,6451,2020-12-31,1.0092560926007532,0.9608470020717104,1.0596529994995554
299,28352,2020-12-31,1.0211510251581566,0.9904122813033648,1.0497813502799929
299,98166,2020-12-31,1.123108387844691,1.079873508599549,1.1649997519112807
299,1867,2020-12-31,1.0707101365683085,1.0488766622878773,1.0982189960588047
299,14220,2020-12-31,1.0689351891566343,1.0471176711916708,1.0949218853117433
299,14623,2020-12-31,1.0140122792133155,0.990174307935044,1.0371031546283633
299,20705,2020-12-31,1.070105126004808,1.00290903342602,1.132822339296364
299,98028,2020-12-31,1.155729272804248,1.10765281840849,1.2027952749377424
299,22406,2020-12-31,1.0084546575209559,0.9485048832887029,1.066856673888603
299,90680,2020-12-31,1.0806421917539997,1.021520816727715,1.1463868161625899
299,98104,2020-12-31,1.2046397880239317,1.1471948186001744,1.2587031389384262
299,44406,2020-12-31,1.0541906694944252,1.0348847126860166,1.072768630939837
299,97470,2020-12-31,1.0433057132886192,1.0098459569859257,1.0751490294149975
299,32750,2020-12-31,1.0808194515879341,1.0104107328329668,1.150958974512081
299,34103,2020-12-31,1.0976293328123221,1.0189934440844808,1.1708541611446175
299,64052,2020-12-31,1.0912364739133893,1.054259289632243,1.1241090124128412
299,18944,2020-12-31,1.0179294755486503,0.9806164723184936,1.046941012828982
299,17044,2020-12-31,1.038838786422777,1.0160234918011957,1.0617147787994206
299,23324,2020-12-31,1.0075037381326362,0.9648502238726805,1.0430991453439482
299,3053,2020-12-31,1.0594895926803642,1.0187755395605198,1.0958350079188657
299,75662,2020-12-31,1.0639850717329564,1.0416001098901086,1.085974929670877
299,30125,2020-12-31,1.0288045146459521,1.004413274539976,1.0494329477019606
299,79932,2020-12-31,1.0047009917675804,0.9726146816340251,1.0304298138483028
299,61021,2020-12-31,1.0366281975967584,1.0100395046850985,1.0616060139161505
299,76034,2020-12-31,1.069813360291802,1.0530852604680545,1.0897839085456058
299,10471,2020-12-31,1.04495883047821,1.0077040778211943,1.08440431558273
299,33569,2020-12-31,1.0662559688712712,1.0008798296579655,1.1407755752595499
299,97140,2020-12-31,1.1006453539917798,1.0621530716517342,1.1383498702459824
299,3833,2020-12-31,1.0665094481777415,1.0369126562569568,1.0981427577139067
299,85303,2020-12-31,1.0551387642519727,0.9874766715024299,1.1260275093813055
299,37914,2020-12-31,1.0084831161243015,0.977151083186365,1.0418945600132647
299,47250,2020-12-31,1.0635213469439018,1.043222283420855,1.085525986207402
299,6877,2020-12-31,0.9976874197864469,0.961650072651684,1.0280907982870942
299,49037,2020-12-31,1.0519512316889146,1.0197872425301844,1.0834603392577713
299,32763,2020-12-31,1.1170189917843307,1.053535394509704,1.1853451971837692
299,80212,2020-12-31,1.1142407640381524,1.0940936232374494,1.1324394354957468
299,33127,2020-12-31,1.1435801119499334,1.0692858765924174,1.2186518264741204
299,84094,2020-12-31,1.078874911477846,1.040703624674976,1.1193239790513443
299,98664,2020-12-31,1.1038899317368112,1.0637063822452169,1.141896155036743
